Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-224.0.0.252-52810-5355-17,131.202.240.242,52810,224.0.0.252,5355,17,29/04/2015 01:05:16 p.m.,415928,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.78754015118001,4.8085245523263636,415928.0,0.0,415928.0,415928.0,415928.0,415928.0,0.0,415928.0,415928.0,0,0,0,0,0,0,0,0,0,16,0,4.8085245523263636,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-58653-5355-17,131.202.240.242,58653,224.0.0.252,5355,17,29/04/2015 01:10:17 p.m.,411238,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.99400347244175,4.863363794201898,411238.0,0.0,411238.0,411238.0,411238.0,411238.0,0.0,411238.0,411238.0,0,0,0,0,0,0,0,0,0,16,0,4.863363794201898,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-53546-5355-17,131.202.240.242,53546,224.0.0.252,5355,17,29/04/2015 01:05:19 p.m.,410332,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.23024282775899,4.874101946716318,410332.0,0.0,410332.0,410332.0,410332.0,410332.0,0.0,410332.0,410332.0,0,0,0,0,0,0,0,0,0,16,0,4.874101946716318,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-61632-5355-17,131.202.240.242,61632,224.0.0.252,5355,17,29/04/2015 01:04:14 p.m.,410198,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.26527189308578,4.8756941769584445,410198.0,0.0,410198.0,410198.0,410198.0,410198.0,0.0,410198.0,410198.0,0,0,0,0,0,0,0,0,0,16,0,4.8756941769584445,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-61234-5355-17,131.202.240.242,61234,224.0.0.252,5355,17,29/04/2015 01:04:17 p.m.,413753,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.34363980442438,4.833801809292018,413753.0,0.0,413753.0,413753.0,413753.0,413753.0,0.0,413753.0,413753.0,0,0,0,0,0,0,0,0,0,16,0,4.833801809292018,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-64290-5355-17,131.202.240.242,64290,224.0.0.252,5355,17,29/04/2015 01:02:54 p.m.,411399,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.95213162890526,4.861460528586603,411399.0,0.0,411399.0,411399.0,411399.0,411399.0,0.0,411399.0,411399.0,0,0,0,0,0,0,0,0,0,16,0,4.861460528586603,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-56367-5355-17,131.202.240.242,56367,224.0.0.252,5355,17,29/04/2015 01:09:06 p.m.,410883,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.08644553315663,4.8675657060525745,410883.0,0.0,410883.0,410883.0,410883.0,410883.0,0.0,410883.0,410883.0,0,0,0,0,0,0,0,0,0,16,0,4.8675657060525745,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-60588-5355-17,131.202.240.242,60588,224.0.0.252,5355,17,29/04/2015 01:01:57 p.m.,412200,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.74429888403687,4.85201358563804,412200.0,0.0,412200.0,412200.0,412200.0,412200.0,0.0,412200.0,412200.0,0,0,0,0,0,0,0,0,0,16,0,4.85201358563804,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-59071-5355-17,131.202.240.242,59071,224.0.0.252,5355,17,29/04/2015 01:06:54 p.m.,411321,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.97241327333154,4.86238242151507,411321.0,0.0,411321.0,411321.0,411321.0,411321.0,0.0,411321.0,411321.0,0,0,0,0,0,0,0,0,0,16,0,4.86238242151507,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-63469-5355-17,131.202.240.242,63469,224.0.0.252,5355,17,29/04/2015 01:04:14 p.m.,411868,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.83034370235123,4.855924713743238,411868.0,0.0,411868.0,411868.0,411868.0,411868.0,0.0,411868.0,411868.0,0,0,0,0,0,0,0,0,0,16,0,4.855924713743238,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50058-5355-17,131.202.240.242,50058,224.0.0.252,5355,17,29/04/2015 01:07:51 p.m.,410971,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.06351543052916,4.866523428660416,410971.0,0.0,410971.0,410971.0,410971.0,410971.0,0.0,410971.0,410971.0,0,0,0,0,0,0,0,0,0,16,0,4.866523428660416,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-60543-5355-17,131.202.240.242,60543,224.0.0.252,5355,17,29/04/2015 01:10:19 p.m.,410978,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.06169186671792,4.866440539396269,410978.0,0.0,410978.0,410978.0,410978.0,410978.0,0.0,410978.0,410978.0,0,0,0,0,0,0,0,0,0,16,0,4.866440539396269,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-56430-5355-17,131.202.240.242,56430,224.0.0.252,5355,17,29/04/2015 01:03:11 p.m.,413506,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.40716216935184,4.836689189515993,413506.0,0.0,413506.0,413506.0,413506.0,413506.0,0.0,413506.0,413506.0,0,0,0,0,0,0,0,0,0,16,0,4.836689189515993,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-52303-5355-17,131.202.240.242,52303,224.0.0.252,5355,17,29/04/2015 01:08:43 p.m.,410398,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.21299811402591,4.8733180960920865,410398.0,0.0,410398.0,410398.0,410398.0,410398.0,0.0,410398.0,410398.0,0,0,0,0,0,0,0,0,0,16,0,4.8733180960920865,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50619-5355-17,131.202.240.242,50619,224.0.0.252,5355,17,29/04/2015 01:03:40 p.m.,410384,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.21665562010215,4.873484346368279,410384.0,0.0,410384.0,410384.0,410384.0,410384.0,0.0,410384.0,410384.0,0,0,0,0,0,0,0,0,0,16,0,4.873484346368279,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-64796-5355-17,131.202.240.242,64796,224.0.0.252,5355,17,29/04/2015 01:08:10 p.m.,410188,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.26788692014394,4.875813041824724,410188.0,0.0,410188.0,410188.0,410188.0,410188.0,0.0,410188.0,410188.0,0,0,0,0,0,0,0,0,0,16,0,4.875813041824724,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50891-5355-17,131.202.240.242,50891,224.0.0.252,5355,17,29/04/2015 01:09:35 p.m.,411705,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.87263938985438,4.857847244993382,411705.0,0.0,411705.0,411705.0,411705.0,411705.0,0.0,411705.0,411705.0,0,0,0,0,0,0,0,0,0,16,0,4.857847244993382,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-62714-5355-17,131.202.240.242,62714,224.0.0.252,5355,17,29/04/2015 01:05:50 p.m.,412664,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.62427543958282,4.846557974526491,412664.0,0.0,412664.0,412664.0,412664.0,412664.0,0.0,412664.0,412664.0,0,0,0,0,0,0,0,0,0,16,0,4.846557974526491,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-51811-5355-17,131.202.240.242,51811,224.0.0.252,5355,17,29/04/2015 01:10:13 p.m.,417344,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.42861524306088,4.792209783775495,417344.0,0.0,417344.0,417344.0,417344.0,417344.0,0.0,417344.0,417344.0,0,0,0,0,0,0,0,0,0,16,0,4.792209783775495,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.244.3-49622-53-17,131.202.240.242,49622,131.202.244.3,53,17,29/04/2015 01:05:35 p.m.,386,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,1062176.1658031088,5181.347150259067,386.0,0.0,386.0,386.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2590.6735751295337,2590.6735751295337,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-56529-5355-17,131.202.240.242,56529,224.0.0.252,5355,17,29/04/2015 01:04:46 p.m.,412317,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.71400888151592,4.850636767341633,412317.0,0.0,412317.0,412317.0,412317.0,412317.0,0.0,412317.0,412317.0,0,0,0,0,0,0,0,0,0,16,0,4.850636767341633,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50176-5355-17,131.202.240.242,50176,224.0.0.252,5355,17,29/04/2015 01:09:41 p.m.,411026,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.04918910239255,4.865872231926934,411026.0,0.0,411026.0,411026.0,411026.0,411026.0,0.0,411026.0,411026.0,0,0,0,0,0,0,0,0,0,16,0,4.865872231926934,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-60844-5355-17,131.202.240.242,60844,224.0.0.252,5355,17,29/04/2015 01:04:29 p.m.,409480,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.45335547523689,4.884243430692585,409480.0,0.0,409480.0,409480.0,409480.0,409480.0,0.0,409480.0,409480.0,0,0,0,0,0,0,0,0,0,16,0,4.884243430692585,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-59088-5355-17,131.202.240.242,59088,224.0.0.252,5355,17,29/04/2015 01:04:17 p.m.,412939,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.55326815825097,4.84333037082959,412939.0,0.0,412939.0,412939.0,412939.0,412939.0,0.0,412939.0,412939.0,0,0,0,0,0,0,0,0,0,16,0,4.84333037082959,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-57567-5355-17,131.202.240.242,57567,224.0.0.252,5355,17,29/04/2015 01:03:14 p.m.,411154,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.01586266946205,4.864357394066457,411154.0,0.0,411154.0,411154.0,411154.0,411154.0,0.0,411154.0,411154.0,0,0,0,0,0,0,0,0,0,16,0,4.864357394066457,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-52421-5355-17,131.202.240.242,52421,224.0.0.252,5355,17,29/04/2015 01:05:18 p.m.,410564,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.16964955524595,4.871347707056635,410564.0,0.0,410564.0,410564.0,410564.0,410564.0,0.0,410564.0,410564.0,0,0,0,0,0,0,0,0,0,16,0,4.871347707056635,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-64169-5355-17,131.202.240.242,64169,224.0.0.252,5355,17,29/04/2015 01:07:38 p.m.,410909,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.07966970789153,4.867257713995069,410909.0,0.0,410909.0,410909.0,410909.0,410909.0,0.0,410909.0,410909.0,0,0,0,0,0,0,0,0,0,16,0,4.867257713995069,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-58660-5355-17,131.202.240.242,58660,224.0.0.252,5355,17,29/04/2015 01:07:51 p.m.,411404,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.95083178578722,4.86140144480851,411404.0,0.0,411404.0,411404.0,411404.0,411404.0,0.0,411404.0,411404.0,0,0,0,0,0,0,0,0,0,16,0,4.86140144480851,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-62061-5355-17,131.202.240.242,62061,224.0.0.252,5355,17,29/04/2015 01:11:31 p.m.,414139,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.2445217668464,4.829296443947563,414139.0,0.0,414139.0,414139.0,414139.0,414139.0,0.0,414139.0,414139.0,0,0,0,0,0,0,0,0,0,16,0,4.829296443947563,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-61792-5355-17,131.202.240.242,61792,224.0.0.252,5355,17,29/04/2015 01:01:28 p.m.,409987,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.32047601509316,4.878203455231508,409987.0,0.0,409987.0,409987.0,409987.0,409987.0,0.0,409987.0,409987.0,0,0,0,0,0,0,0,0,0,16,0,4.878203455231508,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-65183-5355-17,131.202.240.242,65183,224.0.0.252,5355,17,29/04/2015 01:03:11 p.m.,413194,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.48750949916987,4.840341340871358,413194.0,0.0,413194.0,413194.0,413194.0,413194.0,0.0,413194.0,413194.0,0,0,0,0,0,0,0,0,0,16,0,4.840341340871358,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.6.3-58501-53-17,131.202.240.242,58501,131.202.6.3,53,17,29/04/2015 01:03:19 p.m.,40454,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,6179.858604835122,49.438868838680975,40454.0,0.0,40454.0,40454.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.719434419340487,24.719434419340487,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-53799-5355-17,131.202.240.242,53799,224.0.0.252,5355,17,29/04/2015 01:08:43 p.m.,410281,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.24357208839795,4.874707822199907,410281.0,0.0,410281.0,410281.0,410281.0,410281.0,0.0,410281.0,410281.0,0,0,0,0,0,0,0,0,0,16,0,4.874707822199907,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-55425-5355-17,131.202.240.242,55425,224.0.0.252,5355,17,29/04/2015 01:10:27 p.m.,409575,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.42843191112738,4.883110541414881,409575.0,0.0,409575.0,409575.0,409575.0,409575.0,0.0,409575.0,409575.0,0,0,0,0,0,0,0,0,0,16,0,4.883110541414881,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-62036-5355-17,131.202.240.242,62036,224.0.0.252,5355,17,29/04/2015 01:08:42 p.m.,413513,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.40536089554621,4.836607313433919,413513.0,0.0,413513.0,413513.0,413513.0,413513.0,0.0,413513.0,413513.0,0,0,0,0,0,0,0,0,0,16,0,4.836607313433919,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-63535-5355-17,131.202.240.242,63535,224.0.0.252,5355,17,29/04/2015 01:09:43 p.m.,411512,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.92276288419293,4.860125585645133,411512.0,0.0,411512.0,411512.0,411512.0,411512.0,0.0,411512.0,411512.0,0,0,0,0,0,0,0,0,0,16,0,4.860125585645133,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-54195-5355-17,131.202.240.242,54195,224.0.0.252,5355,17,29/04/2015 01:02:08 p.m.,411679,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.87938903854702,4.858154047206683,411679.0,0.0,411679.0,411679.0,411679.0,411679.0,0.0,411679.0,411679.0,0,0,0,0,0,0,0,0,0,16,0,4.858154047206683,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.244.3-49286-53-17,131.202.240.242,49286,131.202.244.3,53,17,29/04/2015 01:03:19 p.m.,103312,1,1,45.0,457.0,45.0,45.0,45.0,0.0,457.0,457.0,457.0,0.0,4859.067678488462,19.358835372463993,103312.0,0.0,103312.0,103312.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.679417686231996,9.679417686231996,45.0,457.0,182.33333333333334,237.86831090612583,56581.333333333336,0,0,0,0,0,0,0,0,1.0,273.5,45.0,457.0,0,0,0,0,0,0,0,22,0,228,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.244.5-49286-53-17,131.202.240.242,49286,131.202.244.5,53,17,29/04/2015 01:03:19 p.m.,124974,1,1,45.0,457.0,45.0,45.0,45.0,0.0,457.0,457.0,457.0,0.0,4016.835501784371,16.00332869236801,124974.0,0.0,124974.0,124974.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.001664346184006,8.001664346184006,45.0,457.0,182.33333333333334,237.86831090612583,56581.333333333336,0,0,0,0,0,0,0,0,1.0,273.5,45.0,457.0,0,0,0,0,0,0,0,22,0,228,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-61438-5355-17,131.202.240.242,61438,224.0.0.252,5355,17,29/04/2015 01:04:14 p.m.,411558,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.91081208480944,4.859582367491338,411558.0,0.0,411558.0,411558.0,411558.0,411558.0,0.0,411558.0,411558.0,0,0,0,0,0,0,0,0,0,16,0,4.859582367491338,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-55344-5355-17,131.202.240.242,55344,224.0.0.252,5355,17,29/04/2015 01:04:14 p.m.,414612,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.12331529236974,4.823787058744079,414612.0,0.0,414612.0,414612.0,414612.0,414612.0,0.0,414612.0,414612.0,0,0,0,0,0,0,0,0,0,16,0,4.823787058744079,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50472-5355-17,131.202.240.242,50472,224.0.0.252,5355,17,29/04/2015 01:02:50 p.m.,418473,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.14417895539259,4.779280861608754,418473.0,0.0,418473.0,418473.0,418473.0,418473.0,0.0,418473.0,418473.0,0,0,0,0,0,0,0,0,0,16,0,4.779280861608754,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-52767-5355-17,131.202.240.242,52767,224.0.0.252,5355,17,29/04/2015 01:03:10 p.m.,410689,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.13703069719422,4.869865031690646,410689.0,0.0,410689.0,410689.0,410689.0,410689.0,0.0,410689.0,410689.0,0,0,0,0,0,0,0,0,0,16,0,4.869865031690646,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-59359-5355-17,131.202.240.242,59359,224.0.0.252,5355,17,29/04/2015 01:09:47 p.m.,412139,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.7600979281262,4.852731724005737,412139.0,0.0,412139.0,412139.0,412139.0,412139.0,0.0,412139.0,412139.0,0,0,0,0,0,0,0,0,0,16,0,4.852731724005737,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
