Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-173.194.123.96-56742-443-6,131.202.240.150,56742,173.194.123.96,443,6,01/04/2015 02:40:01 p.m.,102843368,24,22,2250.0,4720.0,785.0,0.0,93.74999999999999,174.7794262093996,1338.0,0.0,214.54545454545448,448.31427404409993,67.7729651949944,0.44728212323812655,2285408.177777778,9505501.91172807,4.5029525E7,1.0,1.02817282E8,4470316.608695652,1.307290727695815E7,4.5084403E7,36.0,1.02817715E8,4896081.666666666,1.3624622694099672E7,4.5055611E7,1.0,0,0,0,0,776,712,0.2333645860372834,0.21391753720084314,0.0,1338.0,148.29787234042553,333.40326247677496,111157.73543015728,0,2,0,25,45,0,0,0,0.0,151.52173913043478,93.75,214.54545454545453,0,0,0,0,13,54114,0,48,0,102,29200,399,13,32,0,0,0,0,1.427913609204851E15,1.93253773349069E7,1.427913703814426E15,1.427913601023653E15,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,01/04/2015 02:37:55 p.m.,113935997,5,0,955.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,8.381898830446008,0.04388428707039795,2.8483999250000004E7,4.91773786257065E7,1.02214355E8,2030935.0,1.13935997E8,2.8483999250000004E7,4.91773786257065E7,1.02214355E8,2030935.0,0,0,0,0,0,0,0,0,0,40,0,0.04388428707039795,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,229.2,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,4,8,0,0,0,0,1.4279135151090188E15,5.750649925695368E7,1.427913581275677E15,1.427913477180336E15,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 02:41:47 p.m.,90002567,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9554997803562648,0.04444317682627875,3.0000855666666668E7,216.84172415227965,3.0001106E7,3.0000726E7,9.0002567E7,3.0000855666666668E7,216.84172415227965,3.0001106E7,3.0000726E7,0,0,0,0,0,0,0,0,0,32,0,0.04444317682627875,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,9.519425119900646E14,8.244063723443701E14,1.427913767985287E15,3.0000735E7,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 02:42:01 p.m.,81484198,6,3,40.0,191.0,18.0,0.0,6.666666666666667,7.737355275975549,180.0,0.0,63.666666666666664,100.89763789768982,2.834905486828256,0.1104508631231788,1.0185524749999998E7,2.14680358657733E7,6.0050804E7,23.0,8.1484198E7,1.62968396E7,2.6115897420760237E7,6.0050804E7,78.0,2.1328132E7,1.0664066E7,1.5081183328641621E7,2.1328073E7,59.0,1,0,0,0,192,96,0.07363390874878586,0.03681695437439293,0.0,180.0,24.2,55.12773046903588,3039.066666666667,0,0,0,5,9,0,0,0,0.0,26.88888888888889,6.666666666666667,63.666666666666664,0,0,0,0,0,0,0,4,0,21,1452,1452,2,32,0,0,0,0,1.427913779138628E15,2.7267898120956812E7,1.42791380288277E15,1.427913721619272E15,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 02:42:28 p.m.,77861968,4,4,0.0,846.0,0.0,0.0,0.0,0.0,423.0,0.0,211.5,244.2191638672117,10.865381671318659,0.1027459259699164,1.1123138285714287E7,1.702176471389733E7,4.5071295E7,62.0,7.7824E7,2.5941333333333336E7,1.7135266433524236E7,4.5071295E7,1.2000192E7,7.7823881E7,2.5941293666666664E7,1.716230166380845E7,4.5109335E7,1.2000182E7,0,0,0,0,128,128,0.0513729629849582,0.0513729629849582,0.0,423.0,94.0,186.52546743005362,34791.75,0,0,0,2,8,0,0,0,1.0,105.75,0.0,211.5,0,0,0,0,0,0,0,0,0,105,633,366,0,32,0,0,0,0,1.427913779068948E15,2.595375242548638E7,1.427913826080831E15,1.427913748295052E15,No Label
131.202.240.150-173.194.123.96-56741-443-6,131.202.240.150,56741,173.194.123.96,443,6,01/04/2015 02:42:28 p.m.,77849081,37,32,11984.0,17293.0,2676.0,0.0,323.89189189189204,832.7732379019908,1320.0,0.0,540.4062499999999,630.1035685158843,376.0738036201095,0.8863303087675499,1144839.4264705882,6115720.350314842,4.5072805E7,4.0,7.7823999E7,2161777.75,8335285.354977362,4.5098305E7,11.0,7.7823893E7,2510448.1612903224,8950951.82430173,4.5097887E7,11.0,0,0,0,0,1184,1024,0.4752785713681065,0.41105173739944345,0.0,2676.0,418.2428571428573,744.6059250663351,554437.9836438926,0,0,0,31,69,0,0,0,0.0,424.30434782608694,323.8918918918919,540.40625,0,0,0,0,17,123085,0,173,0,250,738,807,15,32,0,0,0,0,1.4279137757984962E15,9244660.301018909,1.427913826439403E15,1.427913748666342E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 02:41:42 p.m.,16,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,125000.0,16.0,0.0,16.0,16.0,16.0,16.0,0.0,16.0,16.0,0,0,0,0,0,0,0,0,0,0,0,125000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.96-56742-443-6,131.202.240.150,56742,173.194.123.96,443,6,01/04/2015 02:42:28 p.m.,101721187,17,24,2284.0,585.0,664.0,0.0,134.35294117647058,184.26100414102496,65.0,0.0,24.375,25.91258297664938,28.204547003565736,0.4030625399603329,2543029.6749999993,8626128.017709456,4.5034381E7,8.0,1.0169601E8,6356000.625,1.2976443547331583E7,4.5099118E7,199.0,1.01695804E8,4421556.695652174,1.111143725275034E7,4.5059558E7,8.0,0,0,0,0,544,768,0.16712349217867464,0.2359390477816583,0.0,664.0,68.30952380952382,129.1453120109354,16678.511614401858,0,0,0,24,41,0,0,0,1.0,69.97560975609755,134.35294117647058,24.375,0,0,0,0,8,20785,0,55,0,14,317,472,12,32,0,0,0,0,1.4279137858947892E15,1.9062590983764317E7,1.427913850528174E15,1.427913748922527E15,No Label
203.205.144.12-131.202.240.150-0-0-0,203.205.144.12,0,131.202.240.150,0,0,01/04/2015 02:40:10 p.m.,45522541,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0878685572494734,1.5174180333333332E7,2.6282308406354155E7,4.5522376E7,82.0,4.5522459E7,4.5522459E7,0.0,4.5522459E7,4.5522459E7,4.5522458E7,4.5522458E7,0.0,4.5522458E7,4.5522458E7,0,0,0,0,0,0,0.0439342786247367,0.0439342786247367,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4279136333117305E15,3.2189064092704847E7,1.427913656072836E15,1.427913610550625E15,No Label
203.205.136.100-131.202.240.150-0-0-0,203.205.136.100,0,131.202.240.150,0,0,01/04/2015 02:40:11 p.m.,85427707,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046823216266357236,2.8475902333333336E7,4.9321658537203714E7,8.5427648E7,27.0,8.542768E7,8.542768E7,0.0,8.542768E7,8.542768E7,8.5427675E7,8.5427675E7,0.0,8.5427675E7,8.5427675E7,0,0,0,0,0,0,0.023411608133178618,0.023411608133178618,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4279136542494635E15,6.040642748231731E7,1.427913696963258E15,1.427913611535669E15,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 02:43:47 p.m.,90002134,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.955509188259914,0.04444339064227077,3.0000711333333332E7,329.8186370315258,3.0001092E7,3.0000511E7,9.0002134E7,3.0000711333333332E7,329.8186370315258,3.0001092E7,3.0000511E7,0,0,0,0,0,0,0,0,0,32,0,0.04444339064227077,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,9.51942591992145E14,8.24406441628398E14,1.427913887988498E15,3.0000511E7,No Label
213.194.122.196-131.202.240.150-0-0-0,213.194.122.196,0,131.202.240.150,0,0,01/04/2015 02:41:00 p.m.,44,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45454.545454545456,44.0,0.0,44.0,44.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22727.272727272728,22727.272727272728,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 02:44:01 p.m.,60156294,4,1,22.0,11.0,11.0,0.0,5.5,6.350852961085883,11.0,11.0,11.0,0.0,0.5485710273309057,0.0831168223228645,1.5039073499999998E7,3.0008025160050977E7,6.005105E7,79.0,6.0156294E7,2.0052098E7,3.464014840449578E7,6.005105E7,80.0,0,0,0,0,0,1,0,0,0,128,32,0.0664934578582916,0.0166233644645729,0.0,11.0,7.333333333333334,5.680375574437544,32.266666666666666,0,0,0,3,5,0,0,0,0.0,8.8,5.5,11.0,0,0,0,0,0,0,0,4,0,2,1452,1452,1,32,0,0,0,0,1.4279138815848722E15,3.460981874099806E7,1.42791390156694E15,1.427913841620896E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 02:44:36 p.m.,117747587,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04246371520122956,2.943689675E7,3.450616021454362E7,6.6150797E7,36.0,1.17747587E8,2.943689675E7,3.450616021454362E7,6.6150797E7,36.0,0,0,0,0,0,0,0,0,0,0,0,0.04246371520122956,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4279139375050368E15,5.902345689219948E7,1.427913993953113E15,1.427913876205638E15,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 02:44:31 p.m.,90150068,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655569022976222,1.80300136E7,2.463615660204577E7,4.501786E7,38067.0,9.0112001E7,4.50560005E7,0.7071067811865476,4.5056001E7,4.5056E7,9.011135E7,4.5055675E7,356.38181771801993,4.5055927E7,4.5055423E7,0,0,0,0,96,96,0.03327784511488111,0.03327784511488111,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,675,366,0,32,0,0,0,0,1.4279139162119542E15,3.674115176418614E7,1.427913961210762E15,1.427913871213761E15,No Label
131.202.240.150-173.194.123.96-56741-443-6,131.202.240.150,56741,173.194.123.96,443,6,01/04/2015 02:44:31 p.m.,90137140,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656523603921757,1.8027428E7,2.4647399912587482E7,4.5030884E7,25114.0,9.0111996E7,4.5055998E7,0.0,4.5055998E7,4.5055998E7,9.0104861E7,4.50524305E7,5087.633290637209,4.5056028E7,4.5048833E7,0,0,0,0,96,96,0.03328261801960879,0.03328261801960879,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1051,807,0,32,0,0,0,0,1.4279139165894635E15,3.6754400653079376E7,1.427913961607783E15,1.427913871578294E15,No Label
131.202.240.150-173.194.123.96-56741-443-6,131.202.240.150,56741,173.194.123.96,443,6,01/04/2015 02:46:46 p.m.,14676250,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.292649689123584,0.27254918661102123,4892083.333333334,8451472.154429683,1.4650992E7,67.0,0,0,0,0,0,1.4651059E7,7325529.5,1.035976841815552E7,1.4650992E7,67.0,0,0,0,0,32,96,0.06813729665275531,0.20441188995826592,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,1051,807,0,32,0,0,0,0,1.42791402133989E15,0.0,1.42791402133989E15,1.42791402133989E15,No Label
131.202.240.150-173.194.123.96-56742-443-6,131.202.240.150,56742,173.194.123.96,443,6,01/04/2015 02:44:55 p.m.,90137252,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665651533286149,1.80274504E7,2.4650653173270408E7,4.5031054E7,25034.0,9.0112089E7,4.50560445E7,61.518289963229634,4.5056088E7,4.5056001E7,9.0112218E7,4.5056109E7,316.7838379715733,4.5056333E7,4.5055885E7,0,0,0,0,96,96,0.03328257666430745,0.03328257666430745,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,317,472,0,32,0,0,0,0,1.4279139407814908E15,3.675725889481751E7,1.427913985799624E15,1.427913895763127E15,No Label
131.202.240.150-173.194.123.96-56742-443-6,131.202.240.150,56742,173.194.123.96,443,6,01/04/2015 02:47:10 p.m.,14613899,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.310964513987677,0.27371203263413824,4871299.666666666,8415476.425057963,1.4588644E7,66.0,0,0,0,0,0,1.458871E7,7294355.0,1.0315682431668881E7,1.4588644E7,66.0,0,0,0,0,32,96,0.06842800815853456,0.20528402447560368,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,317,472,0,32,0,0,0,0,1.42791404546951E15,0.0,1.42791404546951E15,1.42791404546951E15,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 02:45:47 p.m.,90001701,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9555185962540864,0.04444360446032015,3.0000567E7,489.99285709079476,3.0001083E7,3.0000108E7,9.0001701E7,3.0000567E7,489.99285709079476,3.0001083E7,3.0000108E7,0,0,0,0,0,0,0,0,0,32,0,0.04444360446032015,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,9.519426719935516E14,8.244065109119975E14,1.427914007990614E15,3.0000108E7,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 02:46:01 p.m.,118013734,6,2,125.0,3614.0,103.0,0.0,20.833333333333332,40.612395480526224,3603.0,11.0,1807.0,2539.9275580220788,31.682753127699527,0.06778872025183103,1.685910485714286E7,2.8724232520135354E7,6.0050555E7,35.0,1.18013734E8,2.36027468E7,3.2228275087690566E7,6.0050555E7,77.0,5.7855575E7,5.7855575E7,0.0,5.7855575E7,5.7855575E7,1,0,0,0,192,64,0.05084154018887327,0.016947180062957756,0.0,3603.0,416.6666666666667,1195.3138709142465,1428775.25,0,0,0,5,8,0,0,0,0.0,468.75,20.833333333333332,1807.0,0,0,0,0,0,0,0,15,0,451,1452,1452,2,32,0,0,0,0,1.4279140308982542E15,4.419019810446077E7,1.427914079417348E15,1.427913961625874E15,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,01/04/2015 02:44:55 p.m.,3938267,3,0,573.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,145.49546793043743,0.7617563765991487,1969133.5,168265.25097149442,2088115.0,1850152.0,3938267.0,1969133.5,168265.25097149442,2088115.0,1850152.0,0,0,0,0,0,0,0,0,0,24,0,0.7617563765991487,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,254.66666666666666,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,2,8,0,0,0,0,1.427913897126413E15,0.0,1.427913897126413E15,1.427913897126413E15,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 02:46:46 p.m.,90150032,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655571680773226,1.80300064E7,2.4636397324232813E7,4.5017908E7,37983.0,9.0112049E7,4.50560245E7,26.16295090390226,4.5056043E7,4.5056006E7,9.0111897E7,4.50559485E7,309.00566337852126,4.5056167E7,4.505573E7,0,0,0,0,96,96,0.03327785840386613,0.03327785840386613,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,675,366,0,32,0,0,0,0,1.4279140513799452E15,3.674131273480377E7,1.427914096378641E15,1.427914006381245E15,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 02:47:47 p.m.,89999951,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9555566202474934,0.044444468641988484,2.9999983666666668E7,216.95698498396712,3.0000149E7,2.9999738E7,8.9999951E7,2.9999983666666668E7,216.95698498396712,3.0000149E7,2.9999738E7,0,0,0,0,0,0,0,0,0,32,0,0.044444468641988484,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,9.519427519943026E14,8.244065801946446E14,1.427914127991291E15,3.0000149E7,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 02:48:01 p.m.,77933939,10,4,250.0,4618.0,106.0,0.0,25.000000000000004,42.64582824458527,2298.0,11.0,1154.5,1221.960855892419,62.46315870162806,0.17963932247797715,5994918.384615385,1.6687558428282298E7,6.005081E7,33.0,7.7933939E7,8659326.555555556,1.9792825397422813E7,6.005081E7,33.0,7.6172907E7,2.5390969E7,3.0724746853350982E7,6.015529E7,1877613.0,1,0,0,0,320,128,0.1283138017699837,0.051325520707993476,0.0,2298.0,325.26666666666665,767.5009973624666,589057.780952381,0,0,0,9,14,0,0,0,0.0,348.5,25.0,1154.5,0,0,0,0,0,0,0,17,0,329,1452,1452,4,32,0,0,0,0,1.4279141117702128E15,3.487110565593209E7,1.427914159344729E15,1.427914081627116E15,No Label
